country_code	country	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
535	Bonaire, Sint Eustatius and Saba	0.278	0.056	-0.087	-0.237	-0.332	-0.433	-0.484	-0.543	-0.56	-0.599	-0.643	-0.665	-0.7	-0.7	-0.718	-0.661	-0.64	-0.664	-0.666	-0.691	-0.735	-0.704	-0.695	-0.733	-0.685	-0.747	-0.659	-0.708	-0.738	-0.702	-0.696	-0.734	-0.718	-0.713	-0.678	-0.666	-0.661	-0.681	-0.756	-0.707	-0.68	-0.636	-0.691	-0.675	-0.703	-0.68	-0.608	-0.65	-0.654	-0.715	-0.697	-0.693	-0.687	-0.657	-0.696	-0.627	-0.666	-0.655	-0.663	-0.677	-0.657	-0.616	-0.687	-0.745	-0.65	-0.749	-0.666	-0.679	-0.714	-0.665	-0.738	-0.654	-0.64	-0.646	-0.665	-0.603	-0.61
92	British Virgin Islands	-1.047	-1.123	-1.321	-1.3	-1.216	-1.279	-1.268	-1.254	-1.251	-1.294	-1.211	-1.264	-1.247	-1.313	-1.225	-1.253	-1.258	-1.176	-1.225	-1.188	-1.182	-1.218	-1.159	-1.269	-1.127	-1.198	-1.153	-1.159	-1.142	-1.086	-1.133	-1.147	-1.181	-1.077	-1.133	-1.155	-1.054	-1.053	-1.137	-1.187	-1.08	-1.074	-1.076	-1.039	-1.084	-1.018	-1.07	-1.091	-1.034	-0.981	-1	-0.939	-0.946	-0.954	-0.9	-0.848	-0.972	-0.996	-0.87	-0.966	-1.002	-0.933	-0.979	-0.941	-0.991	-0.899	-0.822	-0.817	-0.876	-0.851	-0.85	-0.842	-0.843	-0.86	-0.918	-0.948	-0.925
136	Cayman Islands	0.515	0.348	0.221	0.141	0.027	-0.115	-0.11	-0.223	-0.334	-0.401	-0.449	-0.499	-0.584	-0.599	-0.674	-0.675	-0.665	-0.725	-0.766	-0.791	-0.876	-0.92	-0.944	-0.911	-0.844	-0.928	-0.872	-0.875	-0.891	-0.886	-0.89	-0.893	-0.861	-0.986	-0.966	-0.948	-0.952	-0.983	-0.975	-0.924	-1.014	-0.996	-0.93	-0.887	-0.818	-0.887	-0.809	-0.923	-0.803	-0.924	-0.848	-0.896	-0.91	-0.921	-0.95	-1.039	-0.994	-0.955	-0.889	-0.943	-0.885	-0.843	-0.911	-0.929	-0.924	-0.905	-0.782	-0.786	-0.831	-0.827	-0.827	-0.847	-0.87	-0.865	-0.944	-0.982	-1.029
192	Cuba	-30.147	-31.529	-32.793	-32.543	-32.896	-32.419	-32.503	-32.158	-31.248	-31.586	-30.545	-29.487	-29.207	-28.198	-28.003	-27.373	-26.975	-25.276	-25.425	-24.717	-23.869	-22.871	-22.871	-21.8	-21.396	-20.654	-20.02	-19.918	-19.949	-19.96	-19.634	-19.496	-19.323	-18.981	-19.635	-19.627	-18.633	-18.128	-18.355	-17.556	-18.089	-17.34	-17.434	-17.136	-16.998	-16.775	-17.006	-16.664	-15.931	-16.175	-15.7	-15.534	-15.306	-15.91	-15.41	-15.234	-15.217	-14.963	-14.274	-14.589	-14.448	-14.138	-14.202	-13.322	-13.501	-13.879	-13.743	-13.286	-12.826	-12.833	-12.523	-13.067	-13.1	-13.087	-12.911	-12.171	-12.518
531	Curaçao	-4.312	-4.67	-4.663	-4.442	-4.433	-4.615	-4.524	-4.582	-4.265	-4.571	-4.597	-4.325	-4.567	-4.443	-4.645	-4.302	-4.362	-4.3	-4.088	-3.966	-3.989	-4.423	-3.9	-3.988	-4.172	-4.07	-3.958	-4.089	-4.046	-3.933	-3.959	-3.85	-3.891	-3.835	-3.547	-3.832	-3.626	-3.745	-3.768	-3.663	-4.005	-3.694	-3.483	-3.733	-3.439	-3.498	-3.491	-3.585	-3.344	-3.297	-3.434	-3.555	-3.422	-3.463	-3.291	-3.273	-3.413	-3.265	-3.459	-3.255	-3.134	-3.212	-3.316	-3.227	-3.167	-3.019	-2.965	-3.082	-3.152	-2.807	-2.776	-3.036	-2.856	-2.701	-2.867	-3.047	-2.615
212	Dominica	-0.774	-0.953	-1.059	-1.092	-1.141	-1.068	-1.026	-0.871	-0.785	-0.718	-0.696	-0.696	-0.676	-0.594	-0.606	-0.613	-0.606	-0.624	-0.648	-0.623	-0.609	-0.572	-0.561	-0.565	-0.557	-0.553	-0.592	-0.583	-0.589	-0.566	-0.58	-0.616	-0.578	-0.585	-0.578	-0.553	-0.567	-0.625	-0.587	-0.603	-0.569	-0.589	-0.589	-0.617	-0.626	-0.538	-0.558	-0.559	-0.521	-0.539	-0.575	-0.56	-0.563	-0.516	-0.552	-0.508	-0.521	-0.516	-0.532	-0.532	-0.489	-0.534	-0.521	-0.515	-0.506	-0.466	-0.535	-0.48	-0.467	-0.503	-0.484	-0.495	-0.457	-0.508	-0.521	-0.533	-0.521
214	Dominican Republic	-42.26	-44.557	-45.869	-45.257	-45.143	-45.217	-44.447	-44.931	-44.108	-43.324	-43.234	-42.407	-41.639	-41.332	-40.086	-41.148	-39.589	-39.354	-37.703	-37.286	-35.665	-34.991	-34.615	-34.583	-34.122	-33.049	-32.176	-32.428	-31.586	-32.771	-33.233	-32.309	-31.838	-32.37	-31.978	-32.273	-32.95	-33.03	-32.872	-33.491	-33.297	-32.989	-32.44	-31.826	-32.299	-32.103	-32.411	-32.09	-32.563	-32.911	-32.462	-32.225	-32.501	-33.092	-33.035	-32.824	-32.663	-31.869	-31.98	-31.209	-32.773	-31.2	-32.046	-31.305	-31.241	-32.044	-32.021	-31.609	-31.244	-31.703	-31.108	-30.594	-30.835	-30.606	-31.535	-31.723	-31.439
308	Grenada	-0.58	-0.693	-0.832	-0.87	-0.965	-0.943	-1.013	-1.084	-1.095	-1.145	-1.163	-1.176	-1.202	-1.25	-1.238	-1.263	-1.29	-1.259	-1.274	-1.23	-1.234	-1.258	-1.232	-1.229	-1.228	-1.226	-1.218	-1.213	-1.257	-1.173	-1.226	-1.146	-1.132	-1.163	-1.098	-1.095	-1.09	-1.103	-1.1	-1.069	-1.09	-1.117	-1.086	-1.052	-1.063	-0.99	-1.01	-1.048	-1.027	-1.002	-1.011	-0.966	-0.989	-0.988	-0.918	-0.941	-0.929	-0.928	-0.916	-0.902	-0.904	-0.851	-0.905	-0.89	-0.821	-0.85	-0.837	-0.802	-0.766	-0.763	-0.764	-0.761	-0.758	-0.733	-0.708	-0.706	-0.689
312	Guadeloupe	-5.8	-6.301	-6.581	-6.629	-6.534	-6.505	-6.372	-6.128	-6.215	-6.258	-5.953	-5.665	-5.642	-6.222	-6.185	-6.054	-5.855	-5.952	-5.873	-5.753	-5.675	-5.956	-5.376	-5.6	-5.492	-5.276	-5.262	-5.188	-5.042	-5.235	-5.419	-4.966	-5.138	-5.226	-4.883	-4.803	-4.991	-4.878	-5.004	-4.614	-4.494	-4.862	-4.779	-4.485	-4.943	-4.803	-4.608	-4.807	-4.481	-4.486	-4.562	-4.494	-4.734	-4.841	-4.721	-4.638	-4.641	-4.834	-4.812	-4.59	-4.436	-4.371	-4.435	-4.238	-4.257	-4.165	-4.201	-4.268	-4.301	-4.448	-4.109	-4.258	-3.998	-4.384	-4.402	-4.139	-4.11
332	Haiti	-36.985	-38.093	-39.291	-37.578	-36.95	-37.146	-36.634	-36.194	-35.213	-35.477	-34.833	-33.406	-33.135	-32.669	-31.988	-31.529	-31.281	-29.849	-29.67	-29.093	-28.666	-28.263	-27.325	-26.802	-25.88	-25.566	-24.161	-24.469	-25.449	-25.379	-25.863	-26.302	-26.755	-26.748	-27.223	-27.698	-27.924	-27.806	-28.025	-27.117	-28.481	-28.892	-28.914	-28.284	-29.322	-29.291	-30.21	-29.019	-30.092	-30.679	-31.402	-30.856	-31.536	-30.966	-31.602	-30.964	-31.753	-31.79	-32.053	-30.945	-31.658	-32.06	-33.046	-32.986	-32.046	-32.985	-32.6	-31.685	-31.985	-32.066	-31.616	-31.731	-31.732	-31.441	-32.503	-32.858	-32.98
388	Jamaica	-16.971	-19.351	-21.387	-22.348	-23.733	-23.861	-24.46	-24.984	-25.776	-26.206	-27.349	-26.169	-26.922	-26.774	-27.068	-27.178	-26.346	-25.855	-26.004	-26.044	-25.304	-25.044	-24.632	-23.959	-24.096	-23.709	-23.462	-23.225	-22.652	-22.227	-22.524	-22.928	-22.793	-21.901	-21.728	-21.574	-21.215	-20.676	-21.188	-20.277	-19.81	-20.258	-19.045	-18.551	-18.781	-17.89	-17.738	-17.321	-17.142	-16.548	-16.26	-15.68	-15.329	-15.525	-15.157	-14.477	-14.633	-13.372	-13.038	-13.005	-12.563	-12.605	-12.225	-11.792	-11.969	-11.64	-11.975	-11.867	-11.279	-11.587	-10.828	-10.752	-10.588	-10.492	-10.242	-9.847	-10.156
474	Martinique	-4.452	-4.683	-4.899	-4.851	-4.822	-4.816	-4.727	-4.527	-4.508	-4.484	-4.356	-4.125	-4.099	-4.14	-4.06	-4.103	-4.132	-3.909	-3.799	-3.801	-3.67	-3.622	-3.568	-3.674	-3.593	-3.526	-3.498	-3.46	-3.442	-3.348	-3.321	-3.218	-3.284	-3.178	-3.056	-3.058	-2.985	-3.003	-3.143	-3.004	-3.018	-2.97	-2.827	-2.793	-2.798	-2.878	-2.82	-2.994	-2.956	-2.917	-2.852	-2.826	-2.65	-2.67	-2.685	-2.572	-2.655	-2.769	-2.834	-3	-2.832	-2.776	-2.759	-2.846	-2.826	-2.851	-2.857	-2.817	-2.783	-2.759	-2.568	-2.639	-2.661	-2.635	-2.712	-2.658	-2.69
500	Montserrat	-0.074	-0.098	-0.116	-0.121	-0.124	-0.125	-0.123	-0.125	-0.124	-0.125	-0.121	-0.118	-0.116	-0.113	-0.11	-0.114	-0.107	-0.106	-0.104	-0.094	-0.098	-0.093	-0.087	-0.086	-0.087	-0.087	-0.085	-0.091	-0.086	-0.083	-0.087	-0.091	-0.088	-0.09	-0.082	-0.086	-0.088	-0.086	-0.09	-0.094	-0.087	-0.092	-0.089	-0.087	-0.086	-0.088	-0.086	-0.093	-0.086	-0.082	-0.098	-0.093	-0.079	-0.077	-0.074	-0.081	-0.08	-0.053	-0.082	-0.08	-0.081	-0.081	-0.05	-0.083	-0.076	-0.08	-0.072	-0.066	-0.074	-0.075	-0.079	-0.072	-0.078	-0.085	-0.081	-0.076	-0.074
630	Puerto Rico	-14.946	-29.474	-38.486	-39.654	-43.489	-41.147	-45.367	-45.618	-41.764	-43.123	-42.458	-41.999	-41.657	-40.714	-40.97	-41.196	-41.44	-40.986	-38.842	-35.666	-38.267	-37.515	-36.671	-35.032	-35.716	-35.447	-34.227	-34.227	-31.934	-32.993	-31.161	-31.584	-31.705	-32.233	-31.662	-28.849	-30.02	-29.097	-27.411	-26.667	-26.651	-27.16	-26.846	-27.258	-24.008	-24.563	-23.607	-23.076	-22.847	-21.83	-22.716	-21.458	-21.048	-22.447	-20.283	-21.046	-19.212	-17.997	-18.725	-17.533	-17.24	-16.21	-17.881	-16.827	-16.465	-15.466	-15.083	-14.96	-14.406	-14.614	-13.714	-13.106	-12.501	-12.541	-12.959	-12.832	-11.512
652	Saint Barthélemy	0.05	-0.024	-0.08	-0.099	-0.117	-0.137	-0.174	-0.193	-0.22	-0.239	-0.255	-0.244	-0.241	-0.257	-0.244	-0.256	-0.248	-0.258	-0.264	-0.255	-0.239	-0.268	-0.248	-0.262	-0.255	-0.232	-0.252	-0.251	-0.255	-0.229	-0.249	-0.25	-0.25	-0.222	-0.237	-0.227	-0.227	-0.245	-0.255	-0.227	-0.258	-0.239	-0.241	-0.251	-0.233	-0.26	-0.238	-0.241	-0.232	-0.261	-0.266	-0.264	-0.276	-0.28	-0.266	-0.279	-0.269	-0.26	-0.275	-0.267	-0.272	-0.259	-0.275	-0.229	-0.226	-0.243	-0.228	-0.231	-0.237	-0.25	-0.267	-0.252	-0.235	-0.286	-0.248	-0.273	-0.243
659	Saint Kitts and Nevis	-0.307	-0.385	-0.463	-0.497	-0.592	-0.591	-0.647	-0.683	-0.699	-0.714	-0.729	-0.763	-0.788	-0.758	-0.746	-0.751	-0.718	-0.758	-0.753	-0.792	-0.776	-0.761	-0.761	-0.748	-0.75	-0.708	-0.696	-0.707	-0.679	-0.655	-0.66	-0.641	-0.652	-0.642	-0.648	-0.635	-0.596	-0.566	-0.574	-0.604	-0.576	-0.595	-0.539	-0.551	-0.57	-0.529	-0.524	-0.53	-0.542	-0.578	-0.555	-0.555	-0.562	-0.518	-0.499	-0.472	-0.471	-0.541	-0.538	-0.557	-0.565	-0.553	-0.572	-0.503	-0.524	-0.584	-0.549	-0.532	-0.495	-0.502	-0.486	-0.508	-0.498	-0.507	-0.484	-0.465	-0.447
662	Saint Lucia	-0.56	-0.779	-0.97	-1.065	-1.152	-1.276	-1.347	-1.414	-1.417	-1.579	-1.622	-1.626	-1.775	-1.782	-1.777	-1.762	-1.774	-1.887	-1.849	-1.856	-1.935	-1.883	-1.828	-1.924	-1.821	-1.773	-1.715	-1.734	-1.713	-1.707	-1.671	-1.655	-1.606	-1.605	-1.593	-1.601	-1.573	-1.577	-1.567	-1.466	-1.475	-1.426	-1.496	-1.53	-1.475	-1.464	-1.364	-1.411	-1.369	-1.336	-1.356	-1.341	-1.31	-1.257	-1.229	-1.237	-1.243	-1.165	-1.126	-1.121	-1.162	-1.209	-1.129	-1.145	-1.066	-1.065	-1.024	-1.024	-1.045	-1.081	-1.005	-1.003	-1.046	-0.982	-0.998	-1.007	-0.974
663	Saint Martin (French part)	-2.329	-2.298	-2.037	-1.684	-1.405	-1.234	-1.076	-0.99	-0.903	-0.859	-0.83	-0.845	-0.853	-0.841	-0.808	-0.797	-0.727	-0.753	-0.804	-0.738	-0.84	-0.857	-0.808	-0.856	-0.812	-0.869	-0.882	-0.873	-0.828	-0.824	-0.869	-0.863	-0.863	-0.835	-0.877	-0.882	-0.921	-0.885	-0.939	-0.963	-0.948	-0.989	-1.032	-1.043	-1.019	-1.163	-1.176	-1.143	-1.09	-1.212	-1.276	-1.325	-1.273	-1.166	-1.225	-1.195	-1.173	-1.279	-1.311	-1.343	-1.281	-1.238	-1.223	-1.428	-1.33	-1.123	-1.2	-1.144	-1.264	-1.397	-1.379	-1.421	-1.432	-1.543	-1.501	-1.363	-1.301
670	Saint Vincent and the Grenadines	-1.093	-1.164	-1.235	-1.231	-1.217	-1.246	-1.259	-1.242	-1.241	-1.219	-1.192	-1.16	-1.122	-1.143	-1.117	-1.094	-1.085	-1.082	-1.057	-1.083	-1.056	-1.073	-1.073	-1.118	-1.068	-1.05	-1.016	-1.038	-1.039	-0.98	-1.015	-0.982	-0.996	-0.96	-0.979	-0.957	-0.931	-0.909	-0.947	-0.898	-0.899	-0.879	-0.853	-0.842	-0.858	-0.865	-0.84	-0.856	-0.871	-0.876	-0.859	-0.835	-0.835	-0.883	-0.827	-0.831	-0.826	-0.8	-0.836	-0.812	-0.807	-0.749	-0.753	-0.767	-0.72	-0.732	-0.7	-0.666	-0.697	-0.686	-0.654	-0.664	-0.702	-0.685	-0.657	-0.656	-0.631
534	Sint Maarten (Dutch part)	0.118	-0.09	-0.274	-0.399	-0.484	-0.577	-0.672	-0.759	-0.815	-0.879	-0.89	-0.908	-0.928	-0.999	-0.983	-1.001	-0.925	-0.929	-0.941	-0.867	-0.89	-0.85	-0.859	-0.802	-0.836	-0.905	-0.79	-0.872	-0.815	-0.787	-0.846	-0.873	-0.914	-0.842	-0.823	-0.828	-0.795	-0.816	-0.854	-0.905	-0.887	-0.87	-0.926	-0.93	-0.897	-0.834	-0.946	-0.943	-1.101	-1.034	-1.013	-1.013	-1.015	-1.046	-1.096	-0.951	-0.96	-0.931	-0.958	-1.064	-0.999	-0.963	-0.945	-1.056	-0.923	-0.951	-0.983	-0.993	-0.923	-1.038	-1.084	-1.105	-1.018	-1.059	-1.168	-1.353	-1.21
780	Trinidad and Tobago	-7.365	-10.241	-10.851	-11.635	-10.722	-11.395	-12.258	-11.474	-10.858	-11.465	-11.132	-11.018	-11.108	-11.976	-10.771	-11.041	-11.036	-10.878	-10.611	-10.535	-10.319	-10.406	-10.325	-10.224	-10.639	-11.409	-10.284	-9.971	-10.414	-10.077	-10.301	-10.119	-10.056	-9.494	-9.712	-9.361	-9.512	-9.481	-9.526	-9.387	-9.438	-9.871	-8.791	-9.531	-8.95	-9.119	-8.686	-8.177	-8.778	-8.931	-8.159	-8.936	-8.73	-8.581	-7.9	-8.271	-8.327	-8.222	-8.11	-8.196	-7.978	-7.516	-8.072	-7.757	-7.606	-7.289	-7.959	-7.701	-7.123	-7.773	-7.358	-7.028	-7.407	-7.297	-7.053	-7.166	-6.946
796	Turks and Caicos Islands	-0.187	-0.357	-0.484	-0.539	-0.565	-0.622	-0.673	-0.728	-0.782	-0.764	-0.798	-0.808	-0.778	-0.829	-0.787	-0.831	-0.851	-0.874	-0.796	-0.837	-0.833	-0.842	-0.789	-0.768	-0.755	-0.772	-0.715	-0.746	-0.826	-0.783	-0.821	-0.832	-0.83	-0.801	-0.807	-0.805	-0.785	-0.773	-0.861	-0.807	-0.778	-0.821	-0.799	-0.774	-0.728	-0.745	-0.735	-0.793	-0.806	-0.776	-0.766	-0.772	-0.707	-0.735	-0.65	-0.668	-0.655	-0.677	-0.663	-0.685	-0.647	-0.613	-0.672	-0.666	-0.679	-0.703	-0.657	-0.615	-0.631	-0.704	-0.674	-0.681	-0.671	-0.74	-0.725	-0.689	-0.674
850	United States Virgin Islands	-1.302	-1.588	-1.721	-1.737	-1.819	-1.735	-1.923	-1.899	-1.761	-1.818	-1.787	-1.738	-1.692	-1.697	-1.654	-1.581	-1.553	-1.578	-1.545	-1.534	-1.542	-1.551	-1.419	-1.428	-1.338	-1.326	-1.384	-1.408	-1.459	-1.388	-1.418	-1.321	-1.363	-1.301	-1.319	-1.286	-1.34	-1.304	-1.382	-1.458	-1.384	-1.404	-1.352	-1.273	-1.215	-1.217	-1.152	-1.26	-1.317	-1.382	-1.396	-1.447	-1.328	-1.499	-1.411	-1.406	-1.419	-1.509	-1.417	-1.556	-1.546	-1.55	-1.394	-1.298	-1.355	-1.343	-1.423	-1.344	-1.463	-1.393	-1.412	-1.485	-1.552	-1.46	-1.427	-1.444	-1.483
916	Central America	-215.873	-253.346	-278.312	-294.299	-304.393	-325.75	-343.97	-356.654	-346.443	-357.96	-369.317	-380.303	-393.26	-389.441	-395.917	-424.263	-435.558	-428.235	-435.199	-434.714	-451.624	-446.816	-448.245	-454.538	-447.681	-479.74	-483.768	-490.85	-479.033	-490.157	-491.913	-500.882	-489.708	-484.977	-479.093	-488.402	-490.514	-483.471	-495.515	-489.175	-486.419	-513.649	-508.383	-504.301	-510.047	-514.2	-509.177	-507.506	-511.191	-520.034	-509.532	-507.331	-506.208	-502.833	-503.865	-520.547	-508.662	-498.914	-495.038	-485.789	-491.788	-499.448	-497.526	-479.657	-481.022	-491.382	-486.708	-479.612	-481.55	-490.643	-485.303	-466.758	-481.68	-483.32	-478.186	-491.178	-468.764
84	Belize	-1.276	-1.999	-2.525	-2.888	-3.482	-3.679	-4.044	-3.963	-4.08	-4.139	-4.157	-4.468	-4.599	-4.686	-4.609	-5.024	-4.829	-5.095	-4.914	-5.105	-5.071	-5.305	-5.059	-5.152	-5.174	-5.322	-5.172	-5.301	-5.187	-5.403	-5.344	-5.332	-5.354	-5.204	-5.221	-5.208	-5.018	-5.045	-5.383	-4.99	-5.21	-5.206	-5.298	-5.31	-5.233	-4.926	-4.972	-4.945	-5.052	-5.168	-5.084	-4.975	-4.91	-5.143	-5.002	-4.891	-4.978	-4.606	-4.83	-4.755	-4.711	-4.576	-4.622	-4.878	-4.51	-4.641	-4.727	-4.952	-4.746	-4.944	-4.883	-4.829	-5.024	-5.06	-5.074	-4.94	-4.577
188	Costa Rica	-0.923	-1.916	-2.539	-3.024	-3.438	-4.071	-4.284	-4.414	-4.665	-4.865	-5.41	-5.472	-6.089	-6.419	-6.421	-6.703	-7.198	-7.286	-7.806	-7.917	-7.534	-7.679	-7.569	-7.8	-7.74	-7.643	-7.645	-7.944	-8.235	-7.983	-8.062	-8.127	-8.354	-8.501	-8.563	-8.385	-8.378	-8.575	-8.543	-8.854	-8.862	-8.69	-8.757	-9.041	-8.87	-8.759	-9.045	-8.973	-8.438	-8.588	-8.636	-8.671	-8.576	-9.178	-8.674	-8.752	-8.659	-8.543	-8.605	-8.972	-8.769	-8.42	-8.679	-8.621	-8.379	-8.368	-8.356	-8.304	-8.14	-8.341	-7.995	-8.057	-8.232	-8.185	-7.942	-7.517	-7.392
222	El Salvador	-44.011	-51.51	-58.255	-59.638	-61.775	-62.934	-69.345	-71.517	-70.186	-68.72	-68.807	-67.967	-71.394	-68.529	-66.816	-72.441	-70.926	-70.618	-69.542	-70.976	-72.754	-71.209	-71.985	-71.331	-68.161	-68.78	-67.804	-67.637	-66.737	-68.248	-69.586	-69.044	-66.475	-67.724	-65.191	-66.974	-64.378	-64.452	-66.073	-66.081	-63.127	-63.337	-61.99	-62.674	-62.786	-60.257	-61.414	-59.329	-56.761	-60.334	-56.343	-58.441	-57.878	-60.491	-57.673	-60.767	-58.486	-53.765	-55.017	-53.08	-54.97	-53.478	-55.296	-55.311	-53.392	-53.842	-54.158	-52.49	-50.779	-52.42	-53.519	-51.854	-49.844	-48.176	-53.164	-52.636	-50.896
320	Guatemala	-20.174	-22.9	-24.03	-26.74	-27.631	-27.608	-28.285	-29.871	-30.326	-31.531	-30.538	-31.778	-32.984	-33.71	-33.91	-33.723	-34.25	-35.615	-35.415	-36.77	-35.389	-35.978	-36.476	-37.861	-35.287	-37.088	-37.398	-38.378	-37.716	-39.167	-39.647	-38.927	-39.74	-39.98	-42.196	-44.256	-42.117	-44.649	-46.515	-45.573	-44.406	-45.145	-45.923	-44.44	-42.843	-42.821	-42.667	-42.268	-41.509	-42.974	-42.324	-42.932	-39.73	-40.691	-43.393	-42.975	-43.254	-42.9	-42.836	-43.37	-42.112	-42.85	-43.432	-43.449	-41.11	-39.961	-41.094	-40.633	-42.236	-42.937	-42.789	-41.229	-42.52	-41.777	-42.176	-40.633	-41.945
340	Honduras	-8.294	-9.097	-9.658	-10.43	-10.157	-10.322	-10.647	-11.056	-10.922	-11.065	-10.956	-10.694	-10.812	-11.011	-10.523	-11.12	-11.379	-11.388	-11.224	-11.265	-11.394	-11.631	-11.925	-11.995	-12.156	-12.136	-11.493	-12.893	-13.21	-13.177	-13.276	-12.789	-13.969	-13.55	-13.867	-14.297	-13.411	-14.161	-14.622	-14.764	-15.097	-16.224	-15.123	-15.905	-16.497	-16.685	-16.682	-16.25	-16.938	-16.894	-15.979	-16.3	-16.387	-16.827	-17.357	-17.281	-16.914	-16.338	-16.751	-16.825	-17.04	-17.551	-16.889	-16.964	-17.901	-17.478	-18.648	-17.978	-17.07	-18.238	-18.033	-17.843	-18.046	-17.634	-17.965	-18.186	-17.787
484	Mexico	-174.047	-206.071	-228.332	-244.874	-254.767	-275.996	-288.852	-304.077	-302.385	-309.826	-322.508	-332.035	-337.559	-340.49	-351.515	-375.618	-374.461	-381.993	-384.566	-385.491	-403.349	-413.362	-411.546	-416.106	-405.087	-431.792	-435.605	-441.034	-433.07	-435.355	-435.811	-439.588	-446.629	-424.284	-431.17	-426.218	-428.133	-424.276	-432.89	-444.655	-443.347	-443.193	-466.09	-457.173	-462.84	-459.848	-458.325	-458.929	-464.057	-476.483	-454.067	-452.902	-470.839	-471.822	-469.879	-475.782	-462.742	-455.948	-443.849	-446.052	-453.875	-449.998	-444.655	-443.811	-435.648	-445.635	-444.066	-437.795	-438.701	-447.223	-429.544	-417.508	-432.873	-425.702	-432.583	-434.665	-412.45
558	Nicaragua	-12.552	-14.371	-15.908	-17.417	-18.343	-19.445	-20.536	-21.038	-21.528	-22.299	-23.416	-24.715	-25.111	-25.264	-26.592	-27.307	-27.675	-28.085	-28.116	-28.451	-28.999	-30.409	-30.244	-30.271	-29.743	-31.648	-31.206	-32.516	-32.845	-32.298	-33.58	-33.687	-34.69	-34.329	-34.637	-34.736	-34.76	-34.914	-34.543	-35.273	-35.71	-36.723	-35.98	-36.276	-35.25	-35.975	-36.855	-36.758	-37.703	-37.619	-37.701	-36.917	-36.646	-36.951	-37.082	-36.441	-37.976	-38.598	-37.395	-37.574	-38.342	-39.038	-39.388	-38.826	-38.756	-38.962	-37.362	-38.218	-36.806	-37.554	-37.478	-36.255	-36.715	-36.533	-37.128	-35.631	-35.533
591	Panama	4.947	3.836	2.902	2.131	1.489	0.903	0.192	-0.25	-0.708	-1.199	-1.783	-2.138	-2.615	-2.763	-3.136	-3.482	-3.495	-3.528	-3.76	-3.909	-3.882	-3.924	-3.88	-3.852	-3.991	-3.832	-3.97	-3.737	-3.799	-3.954	-4.011	-3.914	-3.886	-3.804	-4.136	-4.306	-3.978	-4.056	-3.748	-4.253	-4.298	-4.434	-4.164	-4.368	-4.015	-4.156	-4.301	-4.264	-4.419	-4.529	-4.518	-4.658	-4.527	-4.705	-4.672	-4.693	-4.601	-4.593	-4.59	-4.402	-4.451	-4.556	-4.446	-4.387	-4.491	-4.45	-4.415	-4.237	-4.559	-4.439	-4.579	-4.75	-4.693	-4.547	-4.409	-4.812	-4.817
931	South America	-388.464	-455.804	-510.693	-511.262	-545.231	-569.061	-578.252	-581.614	-590.41	-573.204	-554.259	-569.334	-581.796	-580.64	-596.552	-589.212	-572.284	-604.928	-592.879	-588.165	-609.308	-609.001	-595	-616.83	-638.39	-646.244	-647.769	-658.01	-661.729	-637.976	-644.577	-640.185	-685.505	-680.128	-662.62	-658.66	-645.819	-660.798	-660.864	-683.037	-687.163	-697.467	-697.792	-645.748	-654.081	-638.965	-679.31	-651.191	-646.99	-682.775	-657.176	-664.935	-674.956	-669.374	-669.523	-647.949	-658.256	-627.898	-636.784	-599.056	-623.082	-618.738	-619.656	-627.332	-642.528	-624.47	-641.265	-639.015	-623.776	-636.975	-647.869	-625.515	-645.479	-612.748	-613.765	-627.744	-622.096
32	Argentina	-13.607	-20.822	-26.685	-28.859	-32.722	-37.15	-36.775	-39.438	-41.668	-43.524	-43.384	-44.624	-48.186	-49.869	-49.836	-50.679	-51.935	-50.48	-52.611	-52.964	-53.145	-52.83	-54.33	-56.664	-54.648	-55.367	-55.937	-54.005	-55.14	-52.135	-54.908	-55.754	-55.535	-55.61	-57.358	-59.743	-57.681	-56.256	-58.1	-60.488	-59.044	-58.587	-59.743	-58.182	-59.908	-59.335	-58.346	-60.806	-59.649	-60.973	-62.077	-60.946	-60.574	-60.698	-61.272	-65.564	-61.377	-63.178	-61.628	-60.758	-59.608	-58.801	-60.66	-58.722	-58.032	-56.281	-57.144	-53.081	-54.993	-51.881	-53.492	-52.421	-53.983	-51.469	-52.918	-51.127	-50.25
